川漁,1345,1345,,名詞,一般,*,*,*,*,川漁,カワリョウ,カワリョウ,2/4,*,か[わり]ヨう,*
あかしまの神砲,1345,1345,,名詞,一般,*,*,*,*,あかしまの神砲,アカシマノシンホウ,アカシマノシンホウ,7/9,*,あ[かしまのしん]ほう,*
あかしま,1345,1345,,名詞,一般,*,*,*,*,あかしま,アカシマ,アカシマ,2/4,*,あ[か]しま,*
神砲,1345,1345,,名詞,一般,*,*,*,*,神砲,シンホウ,シンホウ,2/4,*,し[ん]ほう,*
アグナブラスター,1345,1345,,名詞,一般,*,*,*,*,アグナブラスター,アグナブラスター,アグナブラスター,6/8,*,あ[ぐなぶらす]たー,*
悪鬼サエ啼ク怒号ノ砲,1345,1345,,名詞,一般,*,*,*,*,悪鬼サエ啼ク怒号ノ砲,アッキサエヒザマヅクドゴウノホウ,アッキサエヒザマヅクドゴウノホウ,1/16,*,あ]っきさえひざまづくどごうのほう,*
アモーレ＝アネッロ,1345,1345,,名詞,一般,*,*,*,*,アモーレ＝アネッロ,アモーレアネッロ,アモーレアネッロ,5/8,*,あ[もーれあね]っろ,*
アモーレ,1345,1345,,名詞,一般,*,*,*,*,アモーレ,アモーレ,アモーレ,2/4,*,あ[も]ーれ,*
アネッロ,1345,1345,,名詞,一般,*,*,*,*,アネッロ,アネッロ,アネッロ,0/4,*,あ[ねっろ,*
荒縄鼓砲,1345,1345,,名詞,一般,*,*,*,*,荒縄鼓砲,アラナワコホウ,アラナワコホウ,5/7,*,あ[らなわこ]ほう,*
アルギュ＝ダオラ,1345,1345,,名詞,一般,*,*,*,*,アルギュ＝ダオラ,アルギュダオラ,アルギュダオラ,4/6,*,あ[るぎユだ]おら,*
アルギュ＝ダオラSP,1345,1345,,名詞,一般,*,*,*,*,アルギュ＝ダオラSP,アルギュダオラ,アルギュダオラ,2/6,*,あ[るぎユ]だおら,*
アルギュ,1345,1345,,名詞,一般,*,*,*,*,アルギュ,アルギュ,アルギュ,0/3,*,あ[るぎユ,*
ダオラ,1345,1345,,名詞,一般,*,*,*,*,ダオラ,ダオラ,ダオラ,0/3,*,だ[おら,*
ダオラSP,1345,1345,,名詞,一般,*,*,*,*,ダオラSP,ダオラ,ダオラ,1/3,*,だ]おら,*
アルバレスト,1345,1345,,名詞,一般,*,*,*,*,アルバレスト,アルバレスト,アルバレスト,4/6,*,あ[るばれ]すと,*
イャンクック砲,1345,1345,,名詞,一般,*,*,*,*,イャンクック砲,イャンクックホウ,イャンクックホウ,5/7,*,い[ヤんくっく]ほう,*
インジェクションガン,1345,1345,,名詞,一般,*,*,*,*,インジェクションガン,インジェクションガン,インジェクションガン,0/8,*,い[んじエくしヨ[んがん,*
ヴォルキャノン,1345,1345,,名詞,一般,*,*,*,*,ヴォルキャノン,ヴォルキャノン,ヴォルキャノン,3/5,*,ゔ[オるきヤ]のん,*
撃ッチャリ,1345,1345,,名詞,一般,*,*,*,*,撃ッチャリ,ウッチャリ,ウッチャリ,0/4,*,う[っちヤり,*
エルドラカノーネ,1345,1345,,名詞,一般,*,*,*,*,エルドラカノーネ,エルドラカノーネ,エルドラカノーネ,6/8,*,え[るどらかの]ーね,*
炎妃重弩,1345,1345,,名詞,一般,*,*,*,*,炎妃重弩,エンヒジュウド,エンヒジュウド,3/6,*,え[んひじユ]うど,*
炎妃重弩【愛執】,1345,1345,,名詞,一般,*,*,*,*,炎妃重弩【愛執】,エンヒジュウド,エンヒジュウド,3/6,*,え[んひじユ]うど,*
愛執,1345,1345,,名詞,一般,*,*,*,*,愛執,アイシュウ,アイシュウ,0/4,*,あ[いしユう,*
炎妃龍の石重弩,1345,1345,,名詞,一般,*,*,*,*,炎妃龍の石重弩,エンヒリュウノセキジュウド,エンヒリュウノセキジュウド,9/11,*,え[んひりユうのせきじユ]うど,*
炎妃龍,1345,1345,,名詞,一般,*,*,*,*,炎妃龍,エンヒリュウ,エンヒリュウ,3/5,*,え[んひり]ユう,*
石重弩,1345,1345,,名詞,一般,*,*,*,*,石重弩,セキジュウド,セキジュウド,2/5,*,せ[きじユ]うど,*
エンプレスカノン,1345,1345,,名詞,一般,*,*,*,*,エンプレスカノン,エンプレスカノン,エンプレスカノン,6/8,*,え[んぷれすか]のん,*
王牙砲,1345,1345,,名詞,一般,*,*,*,*,王牙砲,オウガホウ,オウガホウ,3/5,*,お[うが]ほう,*
王牙砲【山雷】,1345,1345,,名詞,一般,*,*,*,*,王牙砲【山雷】,オウガホウ,オウガホウ,0/5,*,お[うがほう,*
山雷,1345,1345,,名詞,一般,*,*,*,*,山雷,サンライ,サンライ,2/4,*,さ[ん]らい,*
王牙砲,1345,1345,,名詞,一般,*,*,*,*,王牙砲,オウガホウ,オウガホウ,3/5,*,お[うが]ほう,*
王牙砲【震雷】,1345,1345,,名詞,一般,*,*,*,*,王牙砲【震雷】,オウガホウ,オウガホウ,3/5,*,お[うが]ほう,*
震雷,1345,1345,,名詞,一般,*,*,*,*,震雷,シンライ,シンライ,2/4,*,し[ん]らい,*
王国騎士重弩プライド,1345,1345,,名詞,一般,*,*,*,*,王国騎士重弩プライド,オウコクキシジュウドプライド,オウコクキシジュウドプライド,11/13,*,お[うこくきしじユうどぷら]いど,*
王国騎士重弩,1345,1345,,名詞,一般,*,*,*,*,王国騎士重弩,オウコクキシジュウド,オウコクキシジュウド,6/9,*,お[うこくきしじユ]うど,*
プライド,1345,1345,,名詞,一般,*,*,*,*,プライド,プライド,プライド,0/4,*,ぷ[らいど,*
大筒重砲,1345,1345,,名詞,一般,*,*,*,*,大筒重砲,オオヅツジュウホウ,オオヅツジュウホウ,0/8,*,お[おづつじユうほう,*
オルドマキナ・HB,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ・HB,オルドマキナHB,オルドマキナHB,0/8,*,お[るどまきなHB,*
オルドマキナ,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ,オルドマキナ,オルドマキナ,4/6,*,お[るどま]きな,*
HB,1345,1345,,名詞,一般,*,*,*,*,HB,エイチビー,エイチビー,0/5,*,え[いちびー,*
カーマエレオーン,1345,1345,,名詞,一般,*,*,*,*,カーマエレオーン,カーマエレオーン,カーマエレオーン,6/8,*,か[ーまえれお]ーん,*
海造砲,1345,1345,,名詞,一般,*,*,*,*,海造砲,カイゾウホウ,カイゾウホウ,4/6,*,か[いぞう]ほう,*
海造砲【灰燼】,1345,1345,,名詞,一般,*,*,*,*,海造砲【灰燼】,カイゾウホウ,カイゾウホウ,4/6,*,か[いぞう]ほう,*
灰燼,1345,1345,,名詞,一般,*,*,*,*,灰燼,カイジン,カイジン,0/4,*,か[いじん,*
海賊Jキャノン,1345,1345,,名詞,一般,*,*,*,*,海賊Jキャノン,カイゾクジェーキャノン,カイゾクジェーキャノン,7/9,*,か[いぞくじエーきヤ]のん,*
海賊J,1345,1345,,名詞,一般,*,*,*,*,海賊J,カイゾクジェー,カイゾクジェー,0/6,*,か[いぞくじエー,*
キャノン,1345,1345,,名詞,一般,*,*,*,*,キャノン,キャノン,キャノン,0/3,*,き[ヤ]のん,*
ガイラアサルト,1345,1345,,名詞,一般,*,*,*,*,ガイラアサルト,ガイラアサルト,ガイラアサルト,5/7,*,が[いらあさ]ると,*
ガウプシカ,1345,1345,,名詞,一般,*,*,*,*,ガウプシカ,ガウプシカ,ガウプシカ,3/5,*,が[うぷ]しか,*
カオスウイング,1345,1345,,名詞,一般,*,*,*,*,カオスウイング,カオスウイング,カオスウイング,5/7,*,か[おすうい]んぐ,*
ガオレンスフィア,1345,1345,,名詞,一般,*,*,*,*,ガオレンスフィア,ガオレンスフィア,ガオレンスフィア,5/7,*,が[おれんすふ]イあ,*
風ノ賊重弩,1345,1345,,名詞,一般,*,*,*,*,風ノ賊重弩,カゼノゾクジュウド,カゼノゾクジュウド,5/8,*,か[ぜのぞくじユ]うど,*
ガノスプレッシャー,1345,1345,,名詞,一般,*,*,*,*,ガノスプレッシャー,ガノスプレッシャー,ガノスプレッシャー,4/8,*,が[のすぷれ]っしヤー,*
カホウ,1345,1345,,名詞,一般,*,*,*,*,カホウ,カホウ,カホウ,1/3,*,か]ほう,*
カムラノ鉄重弩,1345,1345,,名詞,一般,*,*,*,*,カムラノ鉄重弩,カムラノテツジュウド,カムラノテツジュウド,6/9,*,か[むらのてつじユ]うど,*
火竜猛重弩サバハ,1345,1345,,名詞,一般,*,*,*,*,火竜猛重弩サバハ,カリュウモウジュウドサバハ,カリュウモウジュウドサバハ,9/11,*,か[りユうもうじユうどさ]ばは,*
火竜猛重弩,1345,1345,,名詞,一般,*,*,*,*,火竜猛重弩,カリュウモウジュウド,カリュウモウジュウド,6/8,*,か[りユうもうじユ]うど,*
猛重弩,1345,1345,,名詞,一般,*,*,*,*,猛重弩,モウジュウド,モウジュウド,2/5,*,も[うじユ]うど,*
サバハ,1345,1345,,名詞,一般,*,*,*,*,サバハ,サバハ,サバハ,1/3,*,さ]ばは,*
かんなりの神砲,1345,1345,,名詞,一般,*,*,*,*,かんなりの神砲,カンナリノシンホウ,カンナリノシンホウ,7/9,*,か[んなりのしん]ほう,*
かんなり,1345,1345,,名詞,一般,*,*,*,*,かんなり,カンナリ,カンナリ,2/4,*,か[ん]なり,*
神砲,1345,1345,,名詞,一般,*,*,*,*,神砲,シンホウ,シンホウ,2/4,*,し[ん]ほう,*
輝界白竜重砲,1345,1345,,名詞,一般,*,*,*,*,輝界白竜重砲,キカイハクリュウジュウホウ,キカイハクリュウジュウホウ,8/11,*,き[かいはくりユうじユう]ほう,*
輝界白竜重砲【光叫】,1345,1345,,名詞,一般,*,*,*,*,輝界白竜重砲【光叫】,キカイハクリュウジュウホウ,キカイハクリュウジュウホウ,0/11,*,き[かいはくりユうじユうほう,*
光叫,1345,1345,,名詞,一般,*,*,*,*,光叫,コウキュウ,コウキュウ,2/4,*,こ[うき]ユう,*
ギガン＝バール,1345,1345,,名詞,一般,*,*,*,*,ギガン＝バール,ギガンバール,ギガンバール,4/6,*,ぎ[がんば]ーる,*
ギガン,1345,1345,,名詞,一般,*,*,*,*,ギガン,ギガン,ギガン,0/3,*,ぎ[がん,*
バール,1345,1345,,名詞,一般,*,*,*,*,バール,バール,バール,1/3,*,ば]ーる,*
キャロムボール,1345,1345,,名詞,一般,*,*,*,*,キャロムボール,キャロムボール,キャロムボール,4/6,*,き[ヤろむぼ]ーる,*
凶刻,1345,1345,,名詞,一般,*,*,*,*,凶刻,キョウコク,キョウコク,2/4,*,き[ヨう]こく,*
凶刻【時雨】,1345,1345,,名詞,一般,*,*,*,*,凶刻【時雨】,キョウコク,キョウコク,4/4,*,き[ヨう[こ]く,*
時雨,1345,1345,,名詞,一般,*,*,*,*,時雨,シグレ,シグレ,0/3,*,し[ぐれ,*
巨獣砲,1345,1345,,名詞,一般,*,*,*,*,巨獣砲,キョジュウホウ,キョジュウホウ,2/5,*,き[ヨじユう]ほう,*
銀火竜重砲,1345,1345,,名詞,一般,*,*,*,*,銀火竜重砲,ギンカリュウジュウホウ,ギンカリュウジュウホウ,6/9,*,ぎ[んかりユうじユう]ほう,*
銀火竜重砲【冥王】,1345,1345,,名詞,一般,*,*,*,*,銀火竜重砲【冥王】,ギンカリュウジュウホウ,ギンカリュウジュウホウ,0/9,*,ぎ[んかりユうじユうほう,*
冥王,1345,1345,,名詞,一般,*,*,*,*,冥王,メイオウ,メイオウ,0/4,*,め[いおう,*
金獅子砲,1345,1345,,名詞,一般,*,*,*,*,金獅子砲,キンジシホウ,キンジシホウ,4/6,*,き[んじし]ほう,*
金塵翔龍重弩,1345,1345,,名詞,一般,*,*,*,*,金塵翔龍重弩,キンジンショウリュウジュウド,キンジンショウリュウジュウド,0/11,*,き[んじんしヨうりユうじユうど,*
金塵翔龍重弩【風轟】,1345,1345,,名詞,一般,*,*,*,*,金塵翔龍重弩【風轟】,キンジンショウリュウジュウド,キンジンショウリュウジュウド,0/11,*,き[んじんしヨうりユうじユうど,*
金塵翔龍,1345,1345,,名詞,一般,*,*,*,*,金塵翔龍,キンジンショウリュウ,キンジンショウリュウ,7/8,*,き[んじんしヨうり]ユう,*
風轟,1345,1345,,名詞,一般,*,*,*,*,風轟,フウゴウ,フウゴウ,0/4,*,ふ[うごう,*
銀翼の重砲,1345,1345,,名詞,一般,*,*,*,*,銀翼の重砲,ギンヨクノジュウホウ,ギンヨクノジュウホウ,0/9,*,ぎ[んよくのじユうほう,*
銀翼,1345,1345,,名詞,一般,*,*,*,*,銀翼,ギンヨク,ギンヨク,0/4,*,ぎ[んよく,*
重砲,1345,1345,,名詞,一般,*,*,*,*,重砲,ジュウホウ,ジュウホウ,1/4,*,じ]ユうほう,*
クイックキャスト,1345,1345,,名詞,一般,*,*,*,*,クイックキャスト,クイックキャスト,クイックキャスト,4/7,*,く[いっくき]ヤ]すと,*
クシャ＝レラ,1345,1345,,名詞,一般,*,*,*,*,クシャ＝レラ,クシャレラ,クシャレラ,3/4,*,く[しヤれ]ら,*
クシャ,1345,1345,,名詞,一般,*,*,*,*,クシャ,クシャ,クシャ,1/2,*,く]しヤ,*
レラ,1345,1345,,名詞,一般,*,*,*,*,レラ,レラ,レラ,1/2,*,れ]ら,*
グラビモスハウル,1345,1345,,名詞,一般,*,*,*,*,グラビモスハウル,グラビモスハウル,グラビモスハウル,6/8,*,ぐ[らびもすは]うる,*
ゲェレーラキャノン,1345,1345,,名詞,一般,*,*,*,*,ゲェレーラキャノン,ゲェレーラキャノン,ゲェレーラキャノン,5/7,*,げ[エれーらきヤ]のん,*
絢爛たるルスタルマフ,1345,1345,,名詞,一般,*,*,*,*,絢爛たるルスタルマフ,ケンランタルルスタルマフ,ケンランタルルスタルマフ,10/12,*,け[んらんたるるすたる]まふ,*
絢爛,1345,1345,,名詞,一般,*,*,*,*,絢爛,ケンラン,ケンラン,0/4,*,け[んらん,*
ルスタルマフ,1345,1345,,名詞,一般,*,*,*,*,ルスタルマフ,ルスタルマフ,ルスタルマフ,4/6,*,る[すたる]まふ,*
皇砲アークアンセム,1345,1345,,名詞,一般,*,*,*,*,皇砲アークアンセム,コウホウアークアンセム,コウホウアークアンセム,9/11,*,こ[うほうあーくあん]せむ,*
皇砲,1345,1345,,名詞,一般,*,*,*,*,皇砲,コウホウ,コウホウ,2/4,*,こ[う]ほう,*
アークアンセム,1345,1345,,名詞,一般,*,*,*,*,アークアンセム,アークアンセム,アークアンセム,5/7,*,あ[ーくあん]せむ,*
轟砲,1345,1345,,名詞,一般,*,*,*,*,轟砲,ゴウホウ,ゴウホウ,0/4,*,ご[うほう,*
轟砲【虎頭】,1345,1345,,名詞,一般,*,*,*,*,轟砲【虎頭】,ゴウホウ,ゴウホウ,0/4,*,ご[うほう,*
虎頭,1345,1345,,名詞,一般,*,*,*,*,虎頭,コトウ,コトウ,1/3,*,こ]とう,*
コーレガイト,1345,1345,,名詞,一般,*,*,*,*,コーレガイト,コーレガイト,コーレガイト,4/6,*,こ[ーれが]いと,*
極雷砲,1345,1345,,名詞,一般,*,*,*,*,極雷砲,ゴクライホウ,ゴクライホウ,4/6,*,ご[くらい]ほう,*
極雷砲【不破】,1345,1345,,名詞,一般,*,*,*,*,極雷砲【不破】,ゴクライホウ,ゴクライホウ,4/6,*,ご[くらい]ほう,*
不破,1345,1345,,名詞,一般,*,*,*,*,不破,フワ,フワ,1/2,*,ふ]わ,*
極龍砲サエッタ,1345,1345,,名詞,一般,*,*,*,*,極龍砲サエッタ,ゴクリュウホウサエッタ,ゴクリュウホウサエッタ,8/10,*,ご[くりユうほうさえ]った,*
極龍砲,1345,1345,,名詞,一般,*,*,*,*,極龍砲,ゴクリュウホウ,ゴクリュウホウ,4/6,*,ご[くりユう]ほう,*
サエッタ,1345,1345,,名詞,一般,*,*,*,*,サエッタ,サエッタ,サエッタ,1/4,*,さ[え]った,*
狐重砲ハライニケリナ,1345,1345,,名詞,一般,*,*,*,*,狐重砲ハライニケリナ,コジュウホウハライニケリナ,コジュウホウハライニケリナ,10/12,*,こ[じユうほうはらいにけ]りな,*
狐重砲,1345,1345,,名詞,一般,*,*,*,*,狐重砲,コジュウホウ,コジュウホウ,0/5,*,こ[じユうほう,*
ハライニケリナ,1345,1345,,名詞,一般,*,*,*,*,ハライニケリナ,ハライニケリナ,ハライニケリナ,5/7,*,は[らいにけ]りな,*
ゴルム・カノン,1345,1345,,名詞,一般,*,*,*,*,ゴルム・カノン,ゴルムカノン,ゴルムカノン,4/6,*,ご[るむか]のん,*
ゴルム,1345,1345,,名詞,一般,*,*,*,*,ゴルム,ゴルム,ゴルム,1/3,*,ご]るむ,*
カノン,1345,1345,,名詞,一般,*,*,*,*,カノン,カノン,カノン,1/3,*,か]のん,*
サイドアルシャマリ,1345,1345,,名詞,一般,*,*,*,*,サイドアルシャマリ,サイドアルシャマリ,サイドアルシャマリ,5/8,*,さ[いどあるしヤ]まり,*
サンドダイバー,1345,1345,,名詞,一般,*,*,*,*,サンドダイバー,サンドダイバー,サンドダイバー,5/7,*,さ[んどだい]ばー,*
サンドリヨン,1345,1345,,名詞,一般,*,*,*,*,サンドリヨン,サンドリヨン,サンドリヨン,0/6,*,さ[んどりよん,*
ジャーニィ・ジェリィ,1345,1345,,名詞,一般,*,*,*,*,ジャーニィ・ジェリィ,ジャーニィジェリィ,ジャーニィジェリィ,3/5,*,じ[ヤーにイじエ]りイ,*
ジャーニィ,1345,1345,,名詞,一般,*,*,*,*,ジャーニィ,ジャーニィ,ジャーニィ,0/3,*,じ[ヤ]ーにイ,*
ジェリィ,1345,1345,,名詞,一般,*,*,*,*,ジェリィ,ジェリィ,ジェリィ,1/2,*,じ]エりイ,*
灼炎のイグナー,1345,1345,,名詞,一般,*,*,*,*,灼炎のイグナー,シャクエンノイグナー,シャクエンノイグナー,7/9,*,し[ヤくえんのいぐ]なー,*
イグナー,1345,1345,,名詞,一般,*,*,*,*,イグナー,イグナー,イグナー,0/4,*,い[ぐなー,*
ジャグラスキャノン,1345,1345,,名詞,一般,*,*,*,*,ジャグラスキャノン,ジャグラスキャノン,ジャグラスキャノン,5/7,*,じ[ヤぐらすきヤ]のん,*
真冥雷重砲,1345,1345,,名詞,一般,*,*,*,*,真冥雷重砲,シンメイライジュウホウ,シンメイライジュウホウ,8/10,*,し[んめいらいじユう]ほう,*
真冥雷重砲【天鷹】,1345,1345,,名詞,一般,*,*,*,*,真冥雷重砲【天鷹】,シンメイライジュウホウ,シンメイライジュウホウ,0/10,*,し[んめいらいじユうほう,*
天鷹,1345,1345,,名詞,一般,*,*,*,*,天鷹,テンタカ,テンタカ,2/4,*,て[ん]たか,*
スレイペンギーゴ,1345,1345,,名詞,一般,*,*,*,*,スレイペンギーゴ,スレイペンギーゴ,スレイペンギーゴ,6/8,*,す[れいぺんぎ]ーご,*
赤龍ノ撃ツ砲,1345,1345,,名詞,一般,*,*,*,*,赤龍ノ撃ツ砲,セキリュウノウツホウ,セキリュウノウツホウ,0/9,*,せ[きりユうのうつほう,*
ゼノ＝ジィカ,1345,1345,,名詞,一般,*,*,*,*,ゼノ＝ジィカ,ゼノジィカ,ゼノジィカ,2/4,*,ぜ[のじ]イか,*
ゼノ,1345,1345,,名詞,一般,*,*,*,*,ゼノ,ゼノ,ゼノ,1/2,*,ぜ]の,*
ジィカ,1345,1345,,名詞,一般,*,*,*,*,ジィカ,ジィカ,ジィカ,1/2,*,じ]イか,*
戦慄のヘルシャフト,1345,1345,,名詞,一般,*,*,*,*,戦慄のヘルシャフト,センリツノヘルシャフト,センリツノヘルシャフト,0/10,*,せ[んりつのへるしヤふと,*
ヘルシャフト,1345,1345,,名詞,一般,*,*,*,*,ヘルシャフト,ヘルシャフト,ヘルシャフト,2/5,*,へ[るしヤ]ふと,*
